/home/albert/Pictures/IMG/center_2020_12_12_19_40_55_129.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_40_55_129.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_40_55_129.jpg,0,0.7025256,0,26.89515
/home/albert/Pictures/IMG/center_2020_12_12_19_40_55_204.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_40_55_204.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_40_55_204.jpg,0,0.9274685,0,27.44592
/home/albert/Pictures/IMG/center_2020_12_12_19_40_55_274.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_40_55_274.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_40_55_274.jpg,0,1,0,27.99726
/home/albert/Pictures/IMG/center_2020_12_12_19_40_55_341.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_40_55_341.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_40_55_341.jpg,0,1,0,28.73975
/home/albert/Pictures/IMG/center_2020_12_12_19_40_55_409.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_40_55_409.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_40_55_409.jpg,0,1,0,29.29246
/home/albert/Pictures/IMG/center_2020_12_12_19_40_55_481.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_40_55_481.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_40_55_481.jpg,0,1,0,30.02417
/home/albert/Pictures/IMG/center_2020_12_12_19_40_55_555.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_40_55_555.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_40_55_555.jpg,0,1,0,30.18982
/home/albert/Pictures/IMG/center_2020_12_12_19_40_55_627.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_40_55_627.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_40_55_627.jpg,0,1,0,30.1903
/home/albert/Pictures/IMG/center_2020_12_12_19_40_55_702.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_40_55_702.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_40_55_702.jpg,0,1,0,30.19027
/home/albert/Pictures/IMG/center_2020_12_12_19_40_55_775.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_40_55_775.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_40_55_775.jpg,0,1,0,30.19028
/home/albert/Pictures/IMG/center_2020_12_12_19_40_55_849.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_40_55_849.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_40_55_849.jpg,0,1,0,30.19029
/home/albert/Pictures/IMG/center_2020_12_12_19_40_55_929.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_40_55_929.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_40_55_929.jpg,0,1,0,30.1903
/home/albert/Pictures/IMG/center_2020_12_12_19_40_55_999.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_40_55_999.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_40_55_999.jpg,0,1,0,30.19025
/home/albert/Pictures/IMG/center_2020_12_12_19_40_56_073.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_40_56_073.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_40_56_073.jpg,0,1,0,30.19027
/home/albert/Pictures/IMG/center_2020_12_12_19_40_56_139.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_40_56_139.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_40_56_139.jpg,0,1,0,30.19031
/home/albert/Pictures/IMG/center_2020_12_12_19_40_56_213.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_40_56_213.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_40_56_213.jpg,0,1,0,30.19027
/home/albert/Pictures/IMG/center_2020_12_12_19_40_56_291.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_40_56_291.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_40_56_291.jpg,0,1,0,30.1903
/home/albert/Pictures/IMG/center_2020_12_12_19_40_56_358.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_40_56_358.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_40_56_358.jpg,0,0.7998664,0,30.14438
/home/albert/Pictures/IMG/center_2020_12_12_19_40_56_436.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_40_56_436.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_40_56_436.jpg,0,0.6015847,0,30.10226
/home/albert/Pictures/IMG/center_2020_12_12_19_40_56_512.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_40_56_512.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_40_56_512.jpg,-0.2,0.3660817,0,30.03651
/home/albert/Pictures/IMG/center_2020_12_12_19_40_56_586.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_40_56_586.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_40_56_586.jpg,0,0.1189237,0,29.96014
/home/albert/Pictures/IMG/center_2020_12_12_19_40_56_657.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_40_56_657.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_40_56_657.jpg,0,0,0,29.80877
/home/albert/Pictures/IMG/center_2020_12_12_19_40_56_730.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_40_56_730.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_40_56_730.jpg,0,0,0,29.56916
/home/albert/Pictures/IMG/center_2020_12_12_19_40_56_806.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_40_56_806.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_40_56_806.jpg,0,0,0,29.33124
/home/albert/Pictures/IMG/center_2020_12_12_19_40_56_882.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_40_56_882.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_40_56_882.jpg,-0.1,0,0,29.0928
/home/albert/Pictures/IMG/center_2020_12_12_19_40_56_958.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_40_56_958.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_40_56_958.jpg,-0.3,0,0,28.8108
/home/albert/Pictures/IMG/center_2020_12_12_19_40_57_026.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_40_57_026.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_40_57_026.jpg,0,0,0,28.60645
/home/albert/Pictures/IMG/center_2020_12_12_19_40_57_102.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_40_57_102.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_40_57_102.jpg,0,0,0,28.37268
/home/albert/Pictures/IMG/center_2020_12_12_19_40_57_177.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_40_57_177.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_40_57_177.jpg,0,0.1594856,0,28.24153
/home/albert/Pictures/IMG/center_2020_12_12_19_40_57_249.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_40_57_249.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_40_57_249.jpg,0,0.3796527,0,28.2638
/home/albert/Pictures/IMG/center_2020_12_12_19_40_57_322.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_40_57_322.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_40_57_322.jpg,0,0.6274738,0,28.51753
/home/albert/Pictures/IMG/center_2020_12_12_19_40_57_398.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_40_57_398.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_40_57_398.jpg,0,0.5676534,0,28.81583
/home/albert/Pictures/IMG/center_2020_12_12_19_40_57_473.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_40_57_473.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_40_57_473.jpg,0,0.3178704,0,29.02184
/home/albert/Pictures/IMG/center_2020_12_12_19_40_57_542.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_40_57_542.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_40_57_542.jpg,0,0.08457541,0,28.99061
/home/albert/Pictures/IMG/center_2020_12_12_19_40_57_608.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_40_57_608.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_40_57_608.jpg,0,0.2038314,0,28.8942
/home/albert/Pictures/IMG/center_2020_12_12_19_40_57_683.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_40_57_683.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_40_57_683.jpg,0,0.4526904,0,28.97391
/home/albert/Pictures/IMG/center_2020_12_12_19_40_57_759.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_40_57_759.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_40_57_759.jpg,0,0.278723,0,29.13018
/home/albert/Pictures/IMG/center_2020_12_12_19_40_57_832.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_40_57_832.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_40_57_832.jpg,0,0.4689531,0,29.21724
/home/albert/Pictures/IMG/center_2020_12_12_19_40_57_903.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_40_57_903.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_40_57_903.jpg,0,0.7102611,0,29.54341
/home/albert/Pictures/IMG/center_2020_12_12_19_40_57_976.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_40_57_976.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_40_57_976.jpg,0,0.8787918,0,29.93382
/home/albert/Pictures/IMG/center_2020_12_12_19_40_58_050.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_40_58_050.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_40_58_050.jpg,0,0.7878463,0,30.12014
/home/albert/Pictures/IMG/center_2020_12_12_19_40_58_120.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_40_58_120.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_40_58_120.jpg,0,1,0,30.1853
/home/albert/Pictures/IMG/center_2020_12_12_19_40_58_191.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_40_58_191.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_40_58_191.jpg,0,1,0,30.1904
/home/albert/Pictures/IMG/center_2020_12_12_19_40_58_267.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_40_58_267.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_40_58_267.jpg,0,1,0,30.19032
/home/albert/Pictures/IMG/center_2020_12_12_19_40_58_338.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_40_58_338.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_40_58_338.jpg,0,1,0,30.19027
/home/albert/Pictures/IMG/center_2020_12_12_19_40_58_410.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_40_58_410.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_40_58_410.jpg,0,1,0,30.19029
/home/albert/Pictures/IMG/center_2020_12_12_19_40_58_477.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_40_58_477.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_40_58_477.jpg,0,1,0,30.1903
/home/albert/Pictures/IMG/center_2020_12_12_19_40_58_553.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_40_58_553.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_40_58_553.jpg,0,1,0,30.19029
/home/albert/Pictures/IMG/center_2020_12_12_19_40_58_622.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_40_58_622.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_40_58_622.jpg,0,1,0,30.19028
/home/albert/Pictures/IMG/center_2020_12_12_19_40_58_696.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_40_58_696.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_40_58_696.jpg,0,1,0,30.19029
/home/albert/Pictures/IMG/center_2020_12_12_19_40_58_769.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_40_58_769.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_40_58_769.jpg,0,1,0,30.19031
/home/albert/Pictures/IMG/center_2020_12_12_19_40_58_841.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_40_58_841.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_40_58_841.jpg,0,1,0,30.19024
/home/albert/Pictures/IMG/center_2020_12_12_19_40_58_914.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_40_58_914.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_40_58_914.jpg,0,1,0,30.19026
/home/albert/Pictures/IMG/center_2020_12_12_19_40_58_990.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_40_58_990.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_40_58_990.jpg,0,1,0,30.1903
/home/albert/Pictures/IMG/center_2020_12_12_19_40_59_065.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_40_59_065.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_40_59_065.jpg,0,1,0,30.19029
/home/albert/Pictures/IMG/center_2020_12_12_19_40_59_143.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_40_59_143.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_40_59_143.jpg,0,1,0,30.19032
/home/albert/Pictures/IMG/center_2020_12_12_19_40_59_210.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_40_59_210.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_40_59_210.jpg,0,0.9330342,0,30.18087
/home/albert/Pictures/IMG/center_2020_12_12_19_40_59_280.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_40_59_280.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_40_59_280.jpg,0,0.6946452,0,30.11926
/home/albert/Pictures/IMG/center_2020_12_12_19_40_59_355.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_40_59_355.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_40_59_355.jpg,0,0.504277,0,30.0769
/home/albert/Pictures/IMG/center_2020_12_12_19_40_59_431.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_40_59_431.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_40_59_431.jpg,0,0.2724047,0,30.02123
/home/albert/Pictures/IMG/center_2020_12_12_19_40_59_498.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_40_59_498.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_40_59_498.jpg,-0.2,0.03811908,0,29.88929
/home/albert/Pictures/IMG/center_2020_12_12_19_40_59_566.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_40_59_566.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_40_59_566.jpg,-0.35,0,0,29.65426
/home/albert/Pictures/IMG/center_2020_12_12_19_40_59_635.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_40_59_635.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_40_59_635.jpg,0,0,0,29.46706
/home/albert/Pictures/IMG/center_2020_12_12_19_40_59_707.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_40_59_707.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_40_59_707.jpg,0,0,0,29.22807
/home/albert/Pictures/IMG/center_2020_12_12_19_40_59_782.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_40_59_782.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_40_59_782.jpg,0,0,0,28.99247
/home/albert/Pictures/IMG/center_2020_12_12_19_40_59_861.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_40_59_861.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_40_59_861.jpg,0,0.09763241,0,28.77994
/home/albert/Pictures/IMG/center_2020_12_12_19_40_59_933.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_40_59_933.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_40_59_933.jpg,0,0.2859993,0,28.73298
/home/albert/Pictures/IMG/center_2020_12_12_19_41_00_008.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_41_00_008.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_41_00_008.jpg,0,0.5107348,0,28.89165
/home/albert/Pictures/IMG/center_2020_12_12_19_41_00_082.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_41_00_082.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_41_00_082.jpg,0,0.7620692,0,29.26485
/home/albert/Pictures/IMG/center_2020_12_12_19_41_00_153.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_41_00_153.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_41_00_153.jpg,0,0.9452462,0,29.69912
/home/albert/Pictures/IMG/center_2020_12_12_19_41_00_222.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_41_00_222.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_41_00_222.jpg,0,1,0,30.19194
/home/albert/Pictures/IMG/center_2020_12_12_19_41_00_298.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_41_00_298.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_41_00_298.jpg,0,1,0,30.19033
/home/albert/Pictures/IMG/center_2020_12_12_19_41_00_368.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_41_00_368.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_41_00_368.jpg,0,1,0,30.19035
/home/albert/Pictures/IMG/center_2020_12_12_19_41_00_444.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_41_00_444.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_41_00_444.jpg,0,1,0,30.1903
/home/albert/Pictures/IMG/center_2020_12_12_19_41_00_520.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_41_00_520.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_41_00_520.jpg,0,0.8579173,0,30.1642
/home/albert/Pictures/IMG/center_2020_12_12_19_41_00_594.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_41_00_594.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_41_00_594.jpg,0,0.6596978,0,30.12175
/home/albert/Pictures/IMG/center_2020_12_12_19_41_00_670.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_41_00_670.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_41_00_670.jpg,-0.2,0.437932,0,30.04841
/home/albert/Pictures/IMG/center_2020_12_12_19_41_00_739.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_41_00_739.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_41_00_739.jpg,0,0.2018833,0,29.97942
/home/albert/Pictures/IMG/center_2020_12_12_19_41_00_809.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_41_00_809.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_41_00_809.jpg,0,0,0,29.88283
/home/albert/Pictures/IMG/center_2020_12_12_19_41_00_884.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_41_00_884.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_41_00_884.jpg,0,0,0,29.63618
/home/albert/Pictures/IMG/center_2020_12_12_19_41_00_958.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_41_00_958.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_41_00_958.jpg,0,0,0,29.39733
/home/albert/Pictures/IMG/center_2020_12_12_19_41_01_031.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_41_01_031.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_41_01_031.jpg,0,0,0,29.21981
/home/albert/Pictures/IMG/center_2020_12_12_19_41_01_098.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_41_01_098.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_41_01_098.jpg,-0.15,0,0,28.97704
/home/albert/Pictures/IMG/center_2020_12_12_19_41_01_172.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_41_01_172.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_41_01_172.jpg,-0.3,0,0,28.75943
/home/albert/Pictures/IMG/center_2020_12_12_19_41_01_243.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_41_01_243.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_41_01_243.jpg,0,0,0,28.49587
/home/albert/Pictures/IMG/center_2020_12_12_19_41_01_316.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_41_01_316.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_41_01_316.jpg,0,0,0,28.32217
/home/albert/Pictures/IMG/center_2020_12_12_19_41_01_390.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_41_01_390.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_41_01_390.jpg,0,0.1651497,0,28.14115
/home/albert/Pictures/IMG/center_2020_12_12_19_41_01_463.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_41_01_463.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_41_01_463.jpg,0,0.4109309,0,28.18808
/home/albert/Pictures/IMG/center_2020_12_12_19_41_01_539.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_41_01_539.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_41_01_539.jpg,0,0.6374724,0,28.4581
/home/albert/Pictures/IMG/center_2020_12_12_19_41_01_611.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_41_01_611.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_41_01_611.jpg,0,0.8327487,0,28.81699
/home/albert/Pictures/IMG/center_2020_12_12_19_41_01_685.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_41_01_685.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_41_01_685.jpg,0,0.8678706,0,29.46809
/home/albert/Pictures/IMG/center_2020_12_12_19_41_01_752.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_41_01_752.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_41_01_752.jpg,-0.15,0.6924663,0,29.85347
/home/albert/Pictures/IMG/center_2020_12_12_19_41_01_825.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_41_01_825.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_41_01_825.jpg,-0.35,0.4465985,0,30.04062
/home/albert/Pictures/IMG/center_2020_12_12_19_41_01_898.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_41_01_898.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_41_01_898.jpg,0,0.2792552,0,30.01485
/home/albert/Pictures/IMG/center_2020_12_12_19_41_01_966.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_41_01_966.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_41_01_966.jpg,-0.05,0.02360415,0,29.9119
/home/albert/Pictures/IMG/center_2020_12_12_19_41_02_038.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_41_02_038.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_41_02_038.jpg,-0.2,0,0,29.71976
/home/albert/Pictures/IMG/center_2020_12_12_19_41_02_109.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_41_02_109.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_41_02_109.jpg,0,0,0,29.46535
/home/albert/Pictures/IMG/center_2020_12_12_19_41_02_180.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_41_02_180.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_41_02_180.jpg,0,0,0,29.22745
/home/albert/Pictures/IMG/center_2020_12_12_19_41_02_249.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_41_02_249.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_41_02_249.jpg,0,0,0,29.0508
/home/albert/Pictures/IMG/center_2020_12_12_19_41_02_317.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_41_02_317.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_41_02_317.jpg,0,0.1317151,0,28.90786
/home/albert/Pictures/IMG/center_2020_12_12_19_41_02_385.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_41_02_385.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_41_02_385.jpg,0,0.3838227,0,28.90906
/home/albert/Pictures/IMG/center_2020_12_12_19_41_02_453.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_41_02_453.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_41_02_453.jpg,0,0.5607269,0,29.06525
/home/albert/Pictures/IMG/center_2020_12_12_19_41_02_524.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_41_02_524.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_41_02_524.jpg,0,0.6496418,0,29.47179
/home/albert/Pictures/IMG/center_2020_12_12_19_41_02_591.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_41_02_591.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_41_02_591.jpg,-0.05,0.4710968,0,29.70583
/home/albert/Pictures/IMG/center_2020_12_12_19_41_02_660.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_41_02_660.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_41_02_660.jpg,-0.25,0.2416506,0,29.79241
/home/albert/Pictures/IMG/center_2020_12_12_19_41_02_727.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_41_02_727.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_41_02_727.jpg,0,0.06339312,0,29.67691
/home/albert/Pictures/IMG/center_2020_12_12_19_41_02_802.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_41_02_802.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_41_02_802.jpg,0,0,0,29.44362
/home/albert/Pictures/IMG/center_2020_12_12_19_41_02_869.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_41_02_869.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_41_02_869.jpg,0,0,0,29.26518
/home/albert/Pictures/IMG/center_2020_12_12_19_41_02_936.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_41_02_936.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_41_02_936.jpg,0,0,0,29.08816
/home/albert/Pictures/IMG/center_2020_12_12_19_41_03_010.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_41_03_010.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_41_03_010.jpg,0,0.07497883,0,28.86229
/home/albert/Pictures/IMG/center_2020_12_12_19_41_03_087.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_41_03_087.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_41_03_087.jpg,0,0.3280771,0,28.80331
/home/albert/Pictures/IMG/center_2020_12_12_19_41_03_154.jpg,/home/albert/Pictures/IMG/left_2020_12_12_19_41_03_154.jpg,/home/albert/Pictures/IMG/right_2020_12_12_19_41_03_154.jpg,0,0.5035679,0,28.91775
